"","x"
"U123",0.115934624798543
"U124",-0.1883477966239
"U125",0.12178700511409
"U126",-0.240489712599791
"U127",0.0861311413252367
"U128",-0.220242586372389
"U129",0.0565870021772964
"U130",-0.237285558873161
"U131",0.0067525310930719
"U132",-0.217958088951155
"U133",0.00102006075977999
"U134",-0.00929272609159371
"U135",0.0207187548798112
"U136",0.120535567132932
"U137",0.179001712332763
"U138",-0.0310557425186257
"U139",0.248007470547767
"U140",0.0491012740747558
"U141",0.364586093832607
"U142",0.207596422292986
"U143",0.540295268259099
"U144",0.12389784582461
"U145",0.54171479030807
"U146",0.00618693012228223
"U147",0.451223668354728
"U148",-0.0527133272236616
"U149",0.299608050493459
"U150",-0.0175457238098887
"U151",0.363217910077715
"U152",0.0209769720963031
"U153",0.370472580998447
"U154",0.136065419585192
"U155",0.413552301025347
"U156",0.371518125273012
"U157",0.414996401811381
"U158",0.0839111382963831
"U159",0.491157992576227
"U160",-0.117336408498001
"U161",0.0757241792484264
"U162",-0.116710454010299
"U163",0.0755169758519265
"U164",-0.0827796192325696
"U165",0.0145361068445412
"U166",-0.127529241042338
"U167",-0.1081171996688
"U168",-0.189991191081609
"U169",-0.209222796321159
"U170",-0.177402642384744
"U171",-0.259853834684164
"U172",-0.219101394217724
"U173",-0.265840358164102
"U174",-0.180829137098115
"U175",-0.265840358164102
"U176",-0.180829137098115
"U177",-0.317169171328796
"U178",-0.164299282156993
"U179",-0.384933476900217
"U180",-0.178241456797472
"U181",-0.436858392896288
"U182",-0.133693275722423
"U183",-0.469938823434357
"U184",-0.168856056111935
"U185",-0.473241895246811
"U186",-0.173185135723145
"U187",-0.484595060639177
"U188",-0.0987000020488176
"U189",-0.538301098600377
"U190",-0.0351369303197114
"U191",-0.62308505448838
"U192",0.0377765299644824
"U193",-0.62308505448838
"U194",0.0377765299644824
"U195",-0.658970348932495
"U196",0.295940613523444
"U197",-0.721690411134165
"U198",0.422259887635647
"U199",-0.43566610032684
"U200",0.476476748909932
"U201",-0.43566610032684
"U202",0.476476748909932
"U203",-0.196340648723721
"U204",0.180118933637595
"U205",0.124681590706067
"U206",0.0128727175582562
"U207",0.182696675895979
"U208",0.128395955470025
"U209",0.220176777390224
"U210",0.217811069495989
"U211",0.220176777390224
"U212",0.217811069495989
"U213",0.151512261031713
"U214",0.0669574763409837
"U215",0.268063723872547
"U216",0.407470435857256
"U217",0.285864775602732
"U218",0.380893093200563
"U219",0.283878793449237
"U220",0.387927811855138
"U221",0.249428781527435
"U222",0.262548263055142
"U223",0.0977652588759528
"U224",-0.0466454148601119
"U225",0.0755169758519265
"U226",-0.0827796192325696
"U227",0.0145361068445412
"U228",-0.127529241042338
"U229",-0.1081171996688
"U230",-0.189991191081609
"U231",-0.209222796321159
"U232",-0.177402642384744
"U233",-0.209222796321159
"U234",-0.177402642384744
"U235",-0.259853834684164
"U236",-0.219101394217724
"U237",-0.265840358164102
"U238",-0.180829137098115
"U239",-0.317169171328796
"U240",-0.164299282156993
"U241",-0.384933476900217
"U242",-0.178241456797472
"U243",-0.436858392896288
"U244",-0.133693275722423
"U245",-0.469938823434357
"U246",-0.168856056111935
"U247",-0.469938823434357
"U248",-0.168856056111935
"U249",-0.473241895246811
"U250",-0.173185135723145
"U251",-0.484595060639177
"U252",-0.0987000020488176
"U253",-0.538301098600377
"U254",-0.0351369303197114
"U255",-0.62308505448838
"U256",0.0377765299644824
"U257",-0.658970348932495
"U258",0.295940613523444
"U259",-0.721690411134165
"U260",0.422259887635647
"U261",-0.672257387820899
"U262",0.573939812510653
"U263",-0.43566610032684
"U264",0.476476748909932
"U265",-0.43566610032684
"U266",0.476476748909932
"U267",-0.196340648723721
"U268",0.180118933637595
"U269",0.124681590706067
"U270",0.0128727175582562
"U271",0.182696675895979
"U272",0.128395955470025
"U273",0.220176777390224
"U274",0.217811069495989
"U275",0.151512261031713
"U276",0.0669574763409837
"U277",0.285864775602732
"U278",0.380893093200563
"U279",0.283878793449237
"U280",0.387927811855138
"U281",0.249428781527435
"U282",0.262548263055142
"U283",0.0977652588759528
"U284",-0.0466454148601119
"U285",0.0755169758519265
"U286",-0.0827796192325696
"U287",-0.1081171996688
"U288",-0.189991191081609
"U289",-0.209222796321159
"U290",-0.177402642384744
"U291",-0.259853834684164
"U292",-0.219101394217724
"U293",-0.265840358164102
"U294",-0.180829137098115
"U295",-0.317169171328796
"U296",-0.164299282156993
"U297",-0.384933476900217
"U298",-0.178241456797472
"U299",-0.436858392896288
"U300",-0.133693275722423
"U301",-0.469938823434357
"U302",-0.168856056111935
"U303",-0.473241895246811
"U304",-0.173185135723145
"U305",-0.484595060639177
"U306",-0.0987000020488176
"U307",-0.538301098600377
"U308",-0.0351369303197114
"U309",-0.62308505448838
"U310",0.0377765299644824
"U311",-0.658970348932495
"U312",0.295940613523444
"U313",-0.721690411134165
"U314",0.422259887635647
"U315",-0.672257387820899
"U316",0.573939812510653
"U317",-0.43566610032684
"U318",0.476476748909932
"U319",-0.43566610032684
"U320",0.476476748909932
"U321",-0.196340648723721
"U322",0.180118933637595
"U323",0.124681590706067
"U324",0.0128727175582562
"U325",0.182696675895979
"U326",0.128395955470025
"U327",0.220176777390224
"U328",0.217811069495989
"U329",0.151512261031713
"U330",0.0669574763409837
"U331",0.268063723872547
"U332",0.407470435857256
"U333",0.285864775602732
"U334",0.380893093200563
"U335",0.249428781527435
"U336",0.262548263055142
"U337",0.0977652588759528
"U338",-0.0466454148601119
"U339",0.297192327632875
"U340",0.0275724146242378
"U341",0.232460692248244
"U342",0.00856249048626487
"U343",0.1302143005494
"U344",-0.0364707797332338
"U345",0.0437554433145739
"U346",-0.0677368113255202
"U347",0.0437554433145739
"U348",-0.0677368113255202
"U349",-0.0170344678987
"U350",0.022760552169874
"U351",-0.0801263652808211
"U352",0.0875641540181575
"U353",-0.145365255545909
"U354",0.161737126700119
"U355",-0.19705647924476
"U356",0.151741561392344
"U357",-0.20044989303792
"U358",0.148649301134345
"U359",-0.192913463229119
"U360",0.102695437590279
"U361",-0.192913463229119
"U362",0.102695437590279
"U363",-0.192496297386829
"U364",0.121244515345196
"U365",-0.220816571906494
"U366",0.0895177025054652
"U367",-0.233726374793644
"U368",0.203388112324433
"U369",-0.219082877633809
"U370",0.0647644719682239
"U371",-0.165042656673977
"U372",-0.102866312465604
"U373",-0.0657550011801256
"U374",-0.213572307095294
"U375",0.256874843425347
"U376",-0.373529789943125
"U377",0.482999282669813
"U378",-0.368616632963348
"U379",0.482999282669813
"U380",-0.368616632963348
"U381",0.490401693573886
"U382",-0.335545122495801
"U383",0.462740202216462
"U384",-0.296269895305299
"U385",0.484117451330763
"U386",-0.242179126980947
"U387",0.367105376728514
"U388",-0.107696743924601
"U389",-0.0441160378748235
"U390",-0.139612620691074
"U391",0.326286198512808
"U392",0.0240636306628039
"U393",0.326286198512808
"U394",0.0240636306628039
"U395",-0.155984337074904
"U396",0.114353558009334
"U397",0.294817304606043
"U398",0.106333047051138
"U399",0.278052981070022
"U400",0.0903788967746159
"U401",0.293094470223033
"U402",0.0233032854122213
"U403",0.297192327632875
"U404",0.0275724146242378
"U405",0.232460692248244
"U406",0.00856249048626487
"U407",0.232460692248244
"U408",0.00856249048626487
"U409",0.1302143005494
"U410",-0.0364707797332338
"U411",0.0437554433145739
"U412",-0.0677368113255202
"U413",-0.0170344678987
"U414",0.022760552169874
"U415",-0.0801263652808211
"U416",0.0875641540181575
"U417",-0.145365255545909
"U418",0.161737126700119
"U419",-0.145365255545909
"U420",0.161737126700119
"U421",-0.19705647924476
"U422",0.151741561392344
"U423",-0.20044989303792
"U424",0.148649301134345
"U425",-0.192913463229119
"U426",0.102695437590279
"U427",-0.192496297386829
"U428",0.121244515345196
"U429",-0.220816571906494
"U430",0.0895177025054652
"U431",-0.220816571906494
"U432",0.0895177025054652
"U433",-0.233726374793644
"U434",0.203388112324433
"U435",-0.219082877633809
"U436",0.0647644719682239
"U437",-0.165042656673977
"U438",-0.102866312465604
"U439",-0.0657550011801256
"U440",-0.213572307095294
"U441",-0.0657550011801256
"U442",-0.213572307095294
"U443",0.256874843425347
"U444",-0.373529789943125
"U445",0.482999282669813
"U446",-0.368616632963348
"U447",0.490401693573886
"U448",-0.335545122495801
"U449",0.462740202216462
"U450",-0.296269895305299
"U451",0.484117451330763
"U452",-0.242179126980947
"U453",0.484117451330763
"U454",-0.242179126980947
"U455",0.367105376728514
"U456",-0.107696743924601
"U457",-0.0441160378748235
"U458",-0.139612620691074
"U459",0.326286198512808
"U460",0.0240636306628039
"U461",-0.155984337074904
"U462",0.114353558009334
"U463",0.294817304606043
"U464",0.106333047051138
"U465",0.294817304606043
"U466",0.106333047051138
"U467",0.278052981070022
"U468",0.0903788967746159
"U469",0.293094470223033
"U470",0.0233032854122213
"U471",0.297192327632875
"U472",0.0275724146242378
"U473",0.232460692248244
"U474",0.00856249048626487
"U475",0.1302143005494
"U476",-0.0364707797332338
"U477",0.0437554433145739
"U478",-0.0677368113255202
"U479",-0.0170344678987
"U480",0.022760552169874
"U481",-0.0801263652808211
"U482",0.0875641540181575
"U483",-0.145365255545909
"U484",0.161737126700119
"U485",-0.145365255545909
"U486",0.161737126700119
"U487",-0.19705647924476
"U488",0.151741561392344
"U489",-0.20044989303792
"U490",0.148649301134345
"U491",-0.192913463229119
"U492",0.102695437590279
"U493",-0.192496297386829
"U494",0.121244515345196
"U495",-0.220816571906494
"U496",0.0895177025054652
"U497",-0.233726374793644
"U498",0.203388112324433
"U499",-0.219082877633809
"U500",0.0647644719682239
"U501",-0.165042656673977
"U502",-0.102866312465604
"U503",-0.0657550011801256
"U504",-0.213572307095294
"U505",0.256874843425347
"U506",-0.373529789943125
"U507",0.482999282669813
"U508",-0.368616632963348
"U509",0.490401693573886
"U510",-0.335545122495801
"U511",0.462740202216462
"U512",-0.296269895305299
"U513",0.484117451330763
"U514",-0.242179126980947
"U515",0.484117451330763
"U516",-0.242179126980947
"U517",0.367105376728514
"U518",-0.107696743924601
"U519",-0.0441160378748235
"U520",-0.139612620691074
"U521",0.326286198512808
"U522",0.0240636306628039
"U523",-0.155984337074904
"U524",0.114353558009334
"U525",0.294817304606043
"U526",0.106333047051138
"U527",0.278052981070022
"U528",0.0903788967746159
"U529",0.293094470223033
"U530",0.0233032854122213
"U531",0.714742317185169
"U532",0.065127234629506
"U533",0.651243199589057
"U534",0.0101696133184664
"U535",0.544288472778859
"U536",-0.00557032186889
"U537",0.435418621656484
"U538",-0.050185626815583
"U539",0.351152930119084
"U540",-0.0415930451171342
"U541",0.286783004340801
"U542",-0.0541778660152633
"U543",0.227021213736911
"U544",0.0238953790977704
"U545",0.182974346491662
"U546",0.116605858216188
"U547",0.10149967501235
"U548",0.154464744313727
"U549",0.00963563107554503
"U550",0.280338863587144
"U551",-0.0158814794573361
"U552",0.356400813347126
"U553",-0.0687563867102829
"U554",0.478465157367811
"U555",-0.255401536493343
"U556",0.486597864223071
"U557",-0.363311109248029
"U558",0.459063876662414
"U559",-0.363763532932956
"U560",0.373624415142679
"U561",-0.318831040121624
"U562",0.102402493765535
"U563",-0.499108995751923
"U564",-0.209971999359982
"U565",-0.397193726360869
"U566",-0.39789198026899
"U567",-0.396118222328379
"U568",-0.336465705522749
"U569",-1.1317866612718
"U570",-0.174674852759284
"U571",-1.24241787029128
"U572",-0.233581061469527
"U573",-0.838360792179194
"U574",-0.153933773316262
"U575",-0.893392812189671
"U576",0.0715669071394265
"U577",-0.0542021416895853
"U578",0.205459138032623
"U579",0.54004783380827
"U580",0.340878160728879
"U581",0.921222879583195
"U582",0.331974319991643
"U583",0.857591459983162
"U584",0.269986038702043
"U585",0.677602760124653
"U586",0.0816739741313359
"U587",0.714742317185169
"U588",0.065127234629506
"U589",0.651243199589057
"U590",0.0101696133184664
"U591",0.544288472778859
"U592",-0.00557032186889
"U593",0.435418621656484
"U594",-0.050185626815583
"U595",0.286783004340801
"U596",-0.0541778660152633
"U597",0.227021213736911
"U598",0.0238953790977704
"U599",0.182974346491662
"U600",0.116605858216188
"U601",0.10149967501235
"U602",0.154464744313727
"U603",0.00963563107554503
"U604",0.280338863587144
"U605",-0.0158814794573361
"U606",0.356400813347126
"U607",-0.0687563867102829
"U608",0.478465157367811
"U609",-0.255401536493343
"U610",0.486597864223071
"U611",-0.363763532932956
"U612",0.373624415142679
"U613",-0.318831040121624
"U614",0.102402493765535
"U615",-0.499108995751923
"U616",-0.209971999359982
"U617",-0.397193726360869
"U618",-0.39789198026899
"U619",-0.396118222328379
"U620",-0.336465705522749
"U621",-1.1317866612718
"U622",-0.174674852759284
"U623",-1.24241787029128
"U624",-0.233581061469527
"U625",-0.838360792179194
"U626",-0.153933773316262
"U627",-0.0542021416895853
"U628",0.205459138032623
"U629",0.54004783380827
"U630",0.340878160728879
"U631",0.857591459983162
"U632",0.269986038702043
"U633",0.677602760124653
"U634",0.0816739741313359
"U635",0.714742317185169
"U636",0.065127234629506
"U637",0.651243199589057
"U638",0.0101696133184664
"U639",0.544288472778859
"U640",-0.00557032186889
"U641",0.435418621656484
"U642",-0.050185626815583
"U643",0.351152930119084
"U644",-0.0415930451171342
"U645",0.286783004340801
"U646",-0.0541778660152633
"U647",0.227021213736911
"U648",0.0238953790977704
"U649",0.182974346491662
"U650",0.116605858216188
"U651",0.10149967501235
"U652",0.154464744313727
"U653",0.00963563107554503
"U654",0.280338863587144
"U655",-0.0158814794573361
"U656",0.356400813347126
"U657",-0.0687563867102829
"U658",0.478465157367811
"U659",-0.255401536493343
"U660",0.486597864223071
"U661",-0.363311109248029
"U662",0.459063876662414
"U663",-0.363763532932956
"U664",0.373624415142679
"U665",-0.318831040121624
"U666",0.102402493765535
"U667",-0.499108995751923
"U668",-0.209971999359982
"U669",-0.397193726360869
"U670",-0.39789198026899
"U671",-0.396118222328379
"U672",-0.336465705522749
"U673",-1.1317866612718
"U674",-0.174674852759284
"U675",-1.24241787029128
"U676",-0.233581061469527
"U677",-0.838360792179194
"U678",-0.153933773316262
"U679",-0.893392812189671
"U680",0.0715669071394265
"U681",-0.0542021416895853
"U682",0.205459138032623
"U683",0.54004783380827
"U684",0.340878160728879
"U685",0.857591459983162
"U686",0.269986038702043
"U687",0.677602760124653
"U688",0.0816739741313359
"U689",0.153328132353812
"U690",0.164822126493242
"U691",0.145241379638464
"U692",0.155308418412415
"U693",0.197670445727773
"U694",0.0329677815854659
"U695",0.12850495932248
"U696",-0.027446872749067
"U697",-0.0101878567162633
"U698",-0.0750282206170606
"U699",-0.125039597468292
"U700",-0.0592411037888051
"U701",-0.187601238475276
"U702",-0.0170178902677236
"U703",-0.252292919363865
"U704",-0.0460505397597898
"U705",-0.285104338430694
"U706",-0.0459104694639283
"U707",-0.356416260306458
"U708",0.0411569066848277
"U709",-0.431610064138407
"U710",0.069106753029381
"U711",-0.490151215839073
"U712",0.284779925601298
"U713",-0.584418141462535
"U714",0.377719284139386
"U715",-0.635100812626678
"U716",0.445664692965414
"U717",-0.695696956195178
"U718",0.40859526526609
"U719",-0.648436280190988
"U720",0.400484082064314
"U721",-0.415304637235
"U722",0.112656018915811
"U723",-0.604249981543428
"U724",-0.129318892534554
"U725",-0.112083166269428
"U726",-0.208284583496798
"U727",0.0983725608192496
"U728",0.010752026024709
"U729",-0.32978664328747
"U730",-0.00332290465419271
"U731",0.531167587011635
"U732",0.169955129282269
"U733",0.900073635005756
"U734",0.289867879172775
"U735",0.183423451155091
"U736",0.111230445080175
"U737",0.153328132353812
"U738",0.164822126493242
"U739",0.145241379638464
"U740",0.155308418412415
"U741",0.178116595490792
"U742",0.103191216944294
"U743",0.197670445727773
"U744",0.0329677815854659
"U745",0.12850495932248
"U746",-0.027446872749067
"U747",-0.0101878567162633
"U748",-0.0750282206170606
"U749",-0.125039597468292
"U750",-0.0592411037888051
"U751",-0.187601238475276
"U752",-0.0170178902677236
"U753",-0.252292919363865
"U754",-0.0460505397597898
"U755",-0.285104338430694
"U756",-0.0459104694639283
"U757",-0.300803450837306
"U758",-0.0529550027946593
"U759",-0.356416260306458
"U760",0.0411569066848277
"U761",-0.431610064138407
"U762",0.069106753029381
"U763",-0.584418141462535
"U764",0.377719284139386
"U765",-0.635100812626678
"U766",0.445664692965414
"U767",-0.666724669552113
"U768",0.416068194241265
"U769",-0.695696956195178
"U770",0.40859526526609
"U771",-0.648436280190988
"U772",0.400484082064314
"U773",-0.604249981543428
"U774",-0.129318892534554
"U775",-0.112083166269428
"U776",-0.208284583496798
"U777",0.0983725608192496
"U778",0.010752026024709
"U779",-0.32978664328747
"U780",-0.00332290465419271
"U781",-0.256722397270773
"U782",-0.0387257636183791
"U783",0.531167587011635
"U784",0.169955129282269
"U785",0.900073635005756
"U786",0.289867879172775
"U787",0.183423451155091
"U788",0.111230445080175
"U789",0.153328132353812
"U790",0.164822126493242
"U791",0.145241379638464
"U792",0.155308418412415
"U793",0.178116595490792
"U794",0.103191216944294
"U795",0.197670445727773
"U796",0.0329677815854659
"U797",0.12850495932248
"U798",-0.027446872749067
"U799",-0.0101878567162633
"U800",-0.0750282206170606
"U801",-0.187601238475276
"U802",-0.0170178902677236
"U803",-0.252292919363865
"U804",-0.0460505397597898
"U805",-0.285104338430694
"U806",-0.0459104694639283
"U807",-0.300803450837306
"U808",-0.0529550027946593
"U809",-0.356416260306458
"U810",0.0411569066848277
"U811",-0.431610064138407
"U812",0.069106753029381
"U813",-0.490151215839073
"U814",0.284779925601298
"U815",-0.584418141462535
"U816",0.377719284139386
"U817",-0.635100812626678
"U818",0.445664692965414
"U819",-0.666724669552113
"U820",0.416068194241265
"U821",-0.695696956195178
"U822",0.40859526526609
"U823",-0.648436280190988
"U824",0.400484082064314
"U825",-0.415304637235
"U826",0.112656018915811
"U827",-0.112083166269428
"U828",-0.208284583496798
"U829",0.0983725608192496
"U830",0.010752026024709
"U831",-0.32978664328747
"U832",-0.00332290465419271
"U833",-0.256722397270773
"U834",-0.0387257636183791
"U835",0.531167587011635
"U836",0.169955129282269
"U837",0.900073635005756
"U838",0.289867879172775
"U839",0.183423451155091
"U840",0.111230445080175
"U841",0.116698856659987
"U842",-0.095450434353275
"U843",0.139786528646864
"U844",-0.23226928087058
"U845",0.160187141251571
"U846",-0.310833588891659
"U847",0.160187141251571
"U848",-0.310833588891659
"U849",0.157548400004271
"U850",-0.295113978967875
"U851",0.180675806638525
"U852",-0.319209106741545
"U853",0.171084338841151
"U854",-0.363331246209988
"U855",0.0600610610872101
"U856",-0.354316014295597
"U857",0.0600610610872101
"U858",-0.354316014295597
"U859",-0.0837021471391641
"U860",-0.393906086035891
"U861",-0.201136037121624
"U862",-0.350143710880321
"U863",-0.343104348251791
"U864",-0.31990965919091
"U865",-0.442090425945209
"U866",-0.337827867501138
"U867",-0.476653403422826
"U868",0.107349095067572
"U869",-0.476653403422826
"U870",0.107349095067572
"U871",-0.567752566887788
"U872",0.258746933156528
"U873",-0.924618471138076
"U874",0.0193460849186571
"U875",-1.03784544483652
"U876",-0.0847127765977164
"U877",-1.1015446616414
"U878",-0.132892938683001
"U879",-0.583986504712165
"U880",0.0105889755766433
"U881",-0.115634560562414
"U882",0.139013869167277
"U883",-0.115634560562414
"U884",0.139013869167277
"U885",-0.0261579978992844
"U886",0.331288503604354
"U887",-0.112882703080864
"U888",0.249367245157277
"U889",0.107890489095028
"U890",0.410382430991473
"U891",-0.678977918931779
"U892",0.660102121490709
