"","x"
"b84",-0.252905010534647
"b85",-0.340060858063528
"b86",0.113824976607433
"b87",-0.910591497187852
"b88",-0.214066782334226
"b89",-0.0326479613164981
"b90",-0.177193664677947
"b91",-0.0693502654536495
"b92",-0.244954697207028
"b93",0.228662596031393
"b94",0.212279336846631
"b95",0.375203311159895
"b96",0.196804677686117
"b97",0.140760064296587
"b98",-0.126043852050277
"b99",-0.661841304182993
"b100",-0.22531072473122
"U1",-0.278031409490909
"U2",-0.0120678816251875
"U3",-0.390772274875512
"U4",-0.0128519083433266
"U5",-0.345217902842109
"U6",0.00665870842872577
"U7",-0.399048625532005
"U8",0.0378060136517158
"U9",-0.0945041665118321
"U10",0.0575200608693778
"U11",0.0836235108043929
"U12",0.0694185369392369
"U13",0.222744302632421
"U14",0.0811228265759819
"U15",0.247436651071473
"U16",0.0740039016729126
"U17",0.279509815642393
"U18",0.0442648451866162
"U19",0.273757141293716
"U20",0.0190841673593387
"U21",0.171409213909886
"U22",-0.00379473924694124
"U23",0.0860531316548073
"U24",-0.00130559796518533
"U25",0.0390342399411485
"U26",0.0287327710745605
"U27",-0.00789641661745877
"U28",0.070484740546405
"U29",-0.0257993111280594
"U30",0.133986946633122
"U31",0.018086527747805
"U32",0.171338549690232
"U33",0.0828805345225315
"U34",0.168673911871503
"U35",0.10201662650502
"U36",0.132240869109008
"U37",0.104932992824175
"U38",0.0991372036022636
"U39",0.098004277921674
"U40",0.0681172383767005
"U41",0.144643482328091
"U42",0.078532528802091
"U43",0.174184738107776
"U44",0.083701988172303
"U45",0.262831570549259
"U46",0.105451614438766
"U47",0.248818455267453
"U48",0.075822870869338
"U49",0.222663299667551
"U50",0.0565835777076832
"U51",0.171851157769718
"U52",0.0291277530002812
"U53",0.0844029629281031
"U54",-0.00775952082054617
"U55",0.0373180172501301
"U56",-0.0434382194617122
"U57",0.0388162388611067
"U58",-0.0520549921694402
"U59",0.17776216473135
"U60",0.215880275723376
"U61",-0.00734169221665074
"U62",0.161903853357992
"U63",-0.16354709706834
"U64",0.114511628822052
"U65",-0.170532433893851
"U66",0.0960019427664678
"U67",-0.237237449766763
"U68",0.0855540159485064
"U69",-0.280158378028782
"U70",0.0698196940479612
"U71",-0.303405326075274
"U72",0.0569855209451186
"U73",-0.278015836016158
"U74",0.0510810238069315
"U75",-0.199112555285994
"U76",0.0514485923295972
"U77",-0.025944037287859
"U78",0.0793257974158049
"U79",0.0139812352571486
"U80",0.089168100784358
"U81",-0.0419805057456998
"U82",0.075677799124016
"U83",-0.111367325508741
"U84",0.0583877831763883
"U85",-0.137460749729768
"U86",0.033128836614084
"U87",-0.100365787034976
"U88",-0.00917328671206341
"U89",0.0521294830321503
"U90",-0.0723491656751755
"U91",0.0555537693961635
"U92",-0.125979111955871
"U93",0.0112184022187151
"U94",-0.159245824498737
"U95",-0.0392469212397338
"U96",-0.187779722414899
"U97",-0.0694346088559566
"U98",-0.209910369724236
"U99",-0.0724335158222456
"U100",-0.226055391840416
"U101",-0.0423616974358567
"U102",-0.232531577289396
"U103",-0.000482484611721288
"U104",-0.22572815742408
"U105",0.0484286828061512
"U106",-0.211273066684651
"U107",0.131751281251305
"U108",-0.191434197291163
"U109",0.200064708074005
"U110",-0.167659941201608
"U111",-0.867124138552505
"U112",-0.28690088472035
"U113",-0.846031301141815
"U114",-0.284305338101248
"U115",-0.867448793542653
"U116",-0.294897191374496
"U117",-0.743382929779865
"U118",-0.327269732421279
"U119",-0.629802956910593
"U120",-0.325969919798549
"U121",0.0704149698081491
"U122",-0.245259054634209
"U123",0.2063277902706
"U124",-0.212116492992938
"U125",0.374311649209708
"U126",-0.15301279159976
"U127",0.456310972077018
"U128",-0.0867620388450924
"U129",0.471635487382166
"U130",0.0133925482002925
"U131",0.408717327963011
"U132",0.104684852112994
"U133",0.354373162643784
"U134",0.189885129103798
"U135",0.3224593461532
"U136",0.262215310824687
"U137",0.319895788599468
"U138",0.283423694666099
"U139",0.265391722461352
"U140",0.281150887379301
"U141",0.279074947179628
"U142",0.275414701914905
"U143",0.171076523347354
"U144",0.293166274293195
"U145",0.448597147743628
"U146",0.275537777952163
"U147",0.567832609715233
"U148",0.25385915464563
"U149",0.562180682862611
"U150",0.240120386523405
"U151",0.548487562145094
"U152",0.230197093771065
"U153",0.466011382124516
"U154",0.207180524105152
"U155",0.360281111982539
"U156",0.18425526634218
"U157",0.411833769311568
"U158",0.194212130238919
"U159",0.381429828176234
"U160",0.205938383777632
"U161",0.314159948569954
"U162",0.193777757689337
"U163",0.20555835042514
"U164",0.173075051447243
"U165",0.443420840973305
"U166",-0.100889572298438
"U167",0.361922157409683
"U168",-0.0985402661672042
"U169",0.208115632240207
"U170",-0.0960226348746115
"U171",0.0238703044940406
"U172",-0.0873697936957142
"U173",-0.163060157444957
"U174",-0.0995174547258255
"U175",-0.195092425432794
"U176",-0.10163148446833
"U177",-0.276506994911056
"U178",-0.0854139426138442
"U179",-0.332430550854248
"U180",-0.0732600370644671
"U181",-0.411028262934394
"U182",-0.0662096082235093
"U183",-0.510762591720206
"U184",-0.0472110301009217
"U185",-0.543183166376694
"U186",0.0011392192951956
"U187",-0.60405681789272
"U188",0.0473284939952521
"U189",-0.633392684080889
"U190",0.113965793388608
"U191",-0.602929765524432
"U192",0.178364729959875
"U193",-0.496295775681622
"U194",0.185424722318791
"U195",-0.273368335708654
"U196",0.181783113084555
"U197",-0.0451702991397038
"U198",0.153372165795739
"U199",0.104414896024858
"U200",0.13802300007627
"U201",0.0770575186214675
"U202",0.11392900001871
"U203",0.201265115462603
"U204",0.118965666052704
"U205",0.198343956641345
"U206",0.129543415603426
"U207",0.19920433671657
"U208",0.127194086075975
"U209",0.129060441684566
"U210",0.120551425362994
"U211",0.158960826633056
"U212",0.127850378880463
"U213",0.189392029320738
"U214",0.115137716336456
"U215",0.176180075398173
"U216",0.0797041156643579
"U217",0.132406858728937
"U218",0.0309981110881711
"U219",0.0321581840069186
"U220",-0.0156064680427324
"U221",0.302287821665217
"U222",0.0871629255702481
"U223",0.255945032541519
"U224",0.10458362735598
"U225",0.165260716816154
"U226",0.0828995202485458
