"","x"
"sdF230",0.146177066922046
"sdF231",0.146323863393071
"sdF232",0.146471019606927
"sdF233",0.146619534537214
"sdF234",0.146768708907923
"sdF235",0.146918894002974
"sdF236",0.147070500818537
"sdF237",0.147224133408806
"sdF238",0.147381196618725
"sdF239",0.147544508532153
"sdF240",0.1477101662626
"sdF241",0.147871019211535
"sdF242",0.148018752332006
"sdF243",0.148149328739752
"sdF244",0.148260283349094
"sdF245",0.148347144769874
"sdF246",0.148417047770002
"sdF247",0.14848342749207
"sdF248",0.148578293145244
"sdF249",0.148758753254919
"sdF250",0.149124520741629
"sdF251",0.149816781555659
"sdF252",0.151016296605107
"sdF253",0.152921299939431
"sdF254",0.155719082394192
"sdF255",0.159536400733631
"sdF256",0.164405590387959
"capConv",6
"loglik",-218.41714760584
"AICc",469.240265360933
"AIC",468.83429521168
"b1",0.404620631815967
"b2",0.410369908771733
"b3",0.181767547314049
"b4",-0.0516981591932438
"b5",-0.209106159271537
"b6",-0.162844011841752
"b7",0.204729433099599
"b8",-0.181514369834133
"b9",0.0084751533411453
"b10",0.0337256886593663
"b11",0.465344136839462
"b12",-0.132603290310555
"b13",-0.153010629342327
"b14",0.0227863208653554
"b15",-0.25451095339455
"b16",0.196964637220026
"b17",-0.261598801217519
"b18",0.462027429033184
"b19",0.44630118530386
"b20",-0.00107762800161331
"b21",-0.277943205823275
"b22",-0.0525455807591933
"b23",-0.407421557828069
"b24",0.327622809373619
"b25",-0.586243834747371
"b26",0.409877938832584
"b27",0.385308368625969
"b28",-0.488987758986257
"b29",0.118493588068282
"b30",-0.303223396477454
"b31",0.505205611232257
"b32",0.0895838048211328
"b33",0.819021009066038
"b34",-0.286108858846996
"b35",-0.562550172616958
"b36",-0.364783296390442
"b37",0.207959292774241
"b38",0.215907487475844
"b39",0.3044468373128
"b40",-0.0922754961246068
"b41",-0.327272252310136
"b42",0.229424076061986
"b43",-0.252026285849144
"b44",0.301194901523438
"b45",-0.0791712045810711
"b46",-0.457047838320415
"b47",0.0499013764688023
"b48",0.0700499456782127
"b49",-0.556233955062236
"b50",-0.350804560747553
"b51",-0.177989710737384
"b52",0.0960145112961859
"b53",0.371958911591074
"b54",0.19250547319772
"b55",0.374467193100677
"b56",-0.0311448144258968
"b57",0.0541855221450393
"b58",0.0627319524234688
"b59",-0.458686165242219
"b60",-0.0698445455295122
"b61",-0.534174765447227
"b62",0.31905295475424
"b63",-0.0141654236559704
"b64",0.710639396776323
"b65",-0.0367772267752378
"b66",0.33429353364005
"b67",-0.218399575408495
"b68",-0.0695977070730746
"b69",-0.0888898756498877
"b70",-0.304103182202642
"b71",0.372853695421653
"b72",-0.00420342312299634
"b73",0.762484320314836
"b74",0.164321392307133
"b75",0.0815689127872749
"b76",-0.269979681685809
"b77",0.243431415432573
"b78",0.120383850299381
"b79",-0.121502895943935
"b80",-0.10017687172734
"b81",0.428776086262857
"b82",-0.405220247775969
"b83",-0.0664465421534256
"b84",-0.254539711183709
"b85",-0.40763153184937
"b86",0.117887500943435
"b87",-0.578602804909667
"b88",-0.0978542923337928
"b89",0.109825180582837
"b90",-0.225779574478184
"b91",0.109999314067113
"b92",-0.287199873289874
"b93",0.0205373069302856
"b94",0.208804363713326
"b95",0.0323082052172927
"b96",0.192459407706644
"b97",-0.0534113675191886
"b98",-0.0576260325178267
"b99",-0.380203337915155
"b100",-0.185845082120077
"U1",0.00526063503236773
"U2",0.0308448570707661
"U3",-0.0484068162746234
"U4",0.0334659237868846
"U5",-0.00110799519497589
"U6",0.0572210121601409
"U7",-0.0229755689517462
"U8",0.0948750266792029
"U9",0.243652766512442
"U10",0.118984810623337
"U11",0.419682902026994
"U12",0.134539670945192
"U13",0.566821874088015
"U14",0.152915742542028
"U15",0.597872847587297
"U16",0.143973283164309
"U17",0.639681323039206
"U18",0.103016645864813
"U19",0.641409640662715
"U20",0.0676977789231104
"U21",0.535612912081291
"U22",0.0314271613437735
"U23",0.444051229867715
"U24",0.0314414134977156
"U25",0.393764459381272
"U26",0.0734586431592375
"U27",0.339807225851922
"U28",0.132664001373637
"U29",0.317834824177548
"U30",0.234835455343437
"U31",0.37252543258966
"U32",0.293979292883895
"U33",0.454767167430123
"U34",0.283939782228232
"U35",0.476881774332806
"U36",0.213415509558575
"U37",0.478506118979603
"U38",0.155089030499837
"U39",0.465717905760862
"U40",0.100600423684002
"U41",0.525886141881903
"U42",0.13731067380089
"U43",0.563428121118144
"U44",0.155186822847431
"U45",0.680751697477516
"U46",0.220838014783928
"U47",0.657526976349556
"U48",0.170765855479909
"U49",0.623325411885063
"U50",0.15110977272847
"U51",0.557640684374047
"U52",0.112815320987107
"U53",0.439651762367462
"U54",0.0482636257410122
"U55",0.368698452519208
"U56",-0.0220021726798915
"U57",0.347313615051476
"U58",-0.0359010083042058
"U59",0.142125787249811
"U60",0.148197524018942
"U61",0.0210220412811668
"U62",0.0966191242409797
"U63",-0.0959731491115832
"U64",0.048401428986782
"U65",-0.123147431214534
"U66",0.0456817595363566
"U67",-0.189445357334182
"U68",0.038564904808697
"U69",-0.236147482723076
"U70",0.0229195731257661
"U71",-0.265079578104085
"U72",0.010528525309717
"U73",-0.243759581537847
"U74",0.00765979839764509
"U75",-0.162204346013024
"U76",0.0135632228936254
"U77",0.0340827642089056
"U78",0.067832184485825
"U79",0.0789116702949377
"U80",0.0930334074712296
"U81",0.00896873137252189
"U82",0.0796008800451019
"U83",-0.0788098882420959
"U84",0.064607927438892
"U85",-0.113975227864261
"U86",0.0403238507883149
"U87",-0.0692747227255834
"U88",-0.0124605404188435
"U89",0.134699340497041
"U90",-0.105837731177936
"U91",0.138095581955237
"U92",-0.179658989226312
"U93",0.0810338321613406
"U94",-0.212857089691608
"U95",0.0168663080670136
"U96",-0.241841229487041
"U97",-0.0212572060782421
"U98",-0.263786711614801
"U99",-0.0258778063798922
"U100",-0.281030109815181
"U101",0.0105131300294263
"U102",-0.285798362514687
"U103",0.0583038659459465
"U104",-0.268957122514142
"U105",0.111777029000282
"U106",-0.24229939971291
"U107",0.209973725959989
"U108",-0.207415491309105
"U109",0.289499433281716
"U110",-0.161822433528175
"U111",-0.669922828788749
"U112",-0.200240499568996
"U113",-0.684329778382307
"U114",-0.20959286094364
"U115",-0.714013649213528
"U116",-0.233403448049731
"U117",-0.624467744993337
"U118",-0.285494901321097
"U119",-0.527176302051567
"U120",-0.297665355619193
"U121",0.139919093316248
"U122",-0.239608022691156
"U123",0.288458651086049
"U124",-0.221938945815323
"U125",0.472723038048128
"U126",-0.166892682133205
"U127",0.56797232480994
"U128",-0.103409006224924
"U129",0.590303668522945
"U130",0.0172088746172075
"U131",0.520977939701686
"U132",0.125276765171049
"U133",0.460505614629156
"U134",0.22971489786591
"U135",0.426239708392828
"U136",0.322259792259057
"U137",0.428670738522928
"U138",0.329139535978308
"U139",0.359395686873772
"U140",0.301652717944616
"U141",0.378991486421274
"U142",0.276981451022371
"U143",0.219767762942184
"U144",0.312599350159863
"U145",0.592230701183039
"U146",0.279931016297478
