"","x"
"U102",-0.15438681489372
"U103",-0.237457295001082
"U104",-0.131871991762907
"U105",-0.195669613966312
"U106",-0.10469696981458
"U107",-0.131911908133301
"U108",-0.0613695673298536
"U109",-0.0729549370118298
"U110",-0.0157007089984857
"U111",-0.688388941006457
"U112",-0.0598868521616102
"U113",-0.69676604710034
"U114",-0.057348359087559
"U115",-0.710644651098077
"U116",-0.0548594363789033
"U117",-0.634211796266617
"U118",-0.039031918794282
"U119",-0.532036550038731
"U120",-0.0168412260279178
"U121",0.0397081360567463
"U122",0.107436278738516
"U123",0.187119316484391
"U124",0.143443917617603
"U125",0.35595353019028
"U126",0.190651780563281
"U127",0.464078847875933
"U128",0.226952824501367
"U129",0.538114554542373
"U130",0.26263553579803
"U131",0.547373255803832
"U132",0.282998566630996
"U133",0.551444842845216
"U134",0.306226948454176
"U135",0.558231963474261
"U136",0.332628140006341
"U137",0.544161169529114
"U138",0.342902459476739
"U139",0.478569799883293
"U140",0.325833617033415
"U141",0.462097827279907
"U142",0.327940871214177
"U143",0.396905883825143
"U144",0.313709298427533
"U145",0.574453875480272
"U146",0.405019570172828
"U147",0.646325641315095
"U148",0.441325145136437
"U149",0.634221778789625
"U150",0.433707198410316
"U151",0.628874748343668
"U152",0.435407633045814
"U153",0.557973241072224
"U154",0.396144463371286
"U155",0.465796138972554
"U156",0.342838768381821
"U157",0.517126559458602
"U158",0.38055112625817
"U159",0.503780333659626
"U160",0.379434753554951
"U161",0.428879249767304
"U162",0.329961492206247
"U163",0.316409634607975
"U164",0.253046616282248
"U165",0.265673318425165
"U166",-0.0259948358972085
"U167",0.21687727949544
"U168",-0.040200870667426
"U169",0.116488678868059
"U170",-0.061903013368502
"U171",-0.00717797102817442
"U172",-0.0875669853254779
"U173",-0.138023676114839
"U174",-0.115420917434865
"U175",-0.174997069158315
"U176",-0.126468056424931
"U177",-0.226783685244413
"U178",-0.138929632694209
"U179",-0.263248043836055
"U180",-0.146715778889658
"U181",-0.316131392267938
"U182",-0.156765150114196
"U183",-0.377908058299405
"U184",-0.16574412893342
"U185",-0.382425870499006
"U186",-0.152354875567106
"U187",-0.40428987349824
"U188",-0.14088771214535
"U189",-0.389266592102817
"U190",-0.111205488408953
"U191",-0.33163587958756
"U192",-0.0639701938226621
"U193",-0.261294491708035
"U194",-0.0221910757452219
"U195",-0.11492905286308
"U196",0.0452501588584623
"U197",0.0177806366761721
"U198",0.0976648300714777
"U199",0.112257590599978
"U200",0.133809123610896
"U201",0.0781998486369287
"U202",0.106405918419201
"U203",0.180826029462074
"U204",0.156160563407596
"U205",0.200974186063082
"U206",0.168866095822096
"U207",0.209318925040703
"U208",0.173304642296939
"U209",0.16402862458138
"U210",0.148441251494342
"U211",0.206758695784019
"U212",0.177940917891512
"U213",0.224009373026113
"U214",0.184369912007309
"U215",0.178031662978801
"U216",0.144338024239384
"U217",0.0875505824451032
"U218",0.072826178487634
"U219",-0.044549009644443
"U220",-0.0205149063092449
"U221",0.150543154813051
"U222",-0.0047291898956548
"U223",0.121865052913987
"U224",-0.0111089157678211
"U225",0.0573050561738399
"U226",-0.02325725208118
"U227",-0.0134936673805963
"U228",-0.037662362011411
"U229",-0.0803065361234017
"U230",-0.0525371231261216
"U231",-0.132616232275208
"U232",-0.065882700421867
"U233",-0.130769141889007
"U234",-0.0702984431116797
"U235",-0.106367793934202
"U236",-0.0663625256832253
"U237",-0.0753801011833684
"U238",-0.0603804696944358
"U239",-0.102467754756258
"U240",-0.0683899399419829
"U241",-0.104181201833477
"U242",-0.0670027061650203
"U243",-0.0745103297483076
"U244",-0.0516056180894855
"U245",-0.0216335609275044
"U246",-0.0256857145451059
"U247",-0.113713652760293
"U248",-0.0616937069038121
"U249",-0.224776824584744
"U250",-0.107995179868462
"U251",-0.289672250617993
"U252",-0.139782894496938
"U253",-0.115432949434076
"U254",-0.0617009075113693
"U255",-0.0860667677435457
"U256",-0.0490404012940348
"U257",-0.169859200795326
"U258",-0.0975499108023326
"U259",-0.487570907292367
"U260",-0.272047862337522
"U261",-0.280535020670939
"U262",-0.181852176398759
"U263",-0.170154088759015
"U264",-0.126781626606584
"U265",-0.0822806499108174
"U266",-0.0715987634042789
"U267",0.0376806196467351
"U268",0.011046433389258
"U269",0.0477956574846508
"U270",0.024698651239439
"U271",0.00407493473084763
"U272",0.00387722446860495
"U273",-0.0400755015192877
"U274",-0.0223917441013238
"U275",0.321799618874563
"U276",0.0692296027649658
"U277",0.367582691230111
"U278",0.0783688552568652
"U279",0.379804147646116
"U280",0.0825867763072912
"U281",0.40018466273124
"U282",0.0876931410010954
"U283",0.458041353078121
"U284",0.105115180280242
"U285",0.491503665448045
"U286",0.116065639581185
"U287",0.499622981838793
"U288",0.125630162928759
"U289",0.515034874827558
"U290",0.136912447100282
"U291",0.530223494429436
"U292",0.151216114664506
"U293",0.472404923209926
"U294",0.142844599512371
"U295",0.413989181130524
"U296",0.122934657988351
"U297",0.312397084321112
"U298",0.0779685690529747
"U299",0.195580563013896
"U300",0.0167117298111185
"U301",0.166216274548444
"U302",-0.000425945481169131
"U303",0.129300913706184
"U304",-0.0224445178350607
"U305",0.0326096194088697
"U306",-0.073353267129143
"U307",-0.0391242462726597
"U308",-0.109575194268735
"U309",-0.101898698144959
"U310",-0.14423486498523
"U311",-0.260572906674203
"U312",-0.232172090200172
"U313",-0.265664429843243
"U314",-0.231554227504429
"U315",-0.260005556246263
"U316",-0.224840067718552
"U317",-0.234270344139153
"U318",-0.21245645164524
"U319",-0.246148328035795
"U320",-0.225782215697528
"U321",-0.292986942016147
"U322",-0.00920723915693828
"U323",-0.061067730206052
"U324",0.034796691789345
"U325",-0.00247548314946487
"U326",0.0527102808287791
"U327",0.0998392663211628
"U328",0.0804680534981206
"U329",0.18575578725146
"U330",0.108340939294354
"U331",0.248723553893029
"U332",0.134898895143306
"U333",0.257244768348249
"U334",0.143845077609917
"U335",0.232488156312516
"U336",0.153361007799108
"U337",0.255165696612327
"U338",0.178647161075512
"U339",0.300215156036342
"U340",0.213053847574792
"U341",0.431024791392102
"U342",0.272127755451683
"U343",0.586020742540611
"U344",0.33260488057863
"U345",0.608652889756532
"U346",0.33116967351811
"U347",0.431176325805838
"U348",0.23349948484868
"U349",0.0497352718811075
"U350",0.0299070897951433
"U351",-0.231021774753681
"U352",-0.138697525445328
"U353",-0.675092986097261
"U354",-0.383182169592005
"U355",-0.878124169178999
"U356",-0.510217247926515
"U357",-0.703441771225894
"U358",-0.445994736535784
"U359",-0.848455259921255
"U360",-0.53914210276372
"U361",-0.806919630513548
"U362",-0.523276514632559
"U363",-0.652930702071067
"U364",-0.445084378614104
"U365",-0.610870335828458
"U366",-0.430075781249887
"U367",-0.738061607203
"U368",-0.499853717822387
"U369",-0.872650462226884
"U370",-0.585316004275176
"U371",-0.565851003098612
"U372",-0.436116824964461
"U373",-0.663640209514239
"U374",-0.498999244644801
"U375",0.515338466490153
"U376",0.0590587271519344
"U377",0.588352481603468
"U378",0.061264823429706
"U379",0.571234425395114
"U380",0.0481477563700839
"U381",0.51326756452192
"U382",0.0255531429799469
"U383",0.424021989758707
"U384",-0.00603521843788344
"U385",0.356275828763389
"U386",-0.0643310195119056
"U387",0.334194138822713
"U388",-0.0886751016308487
"U389",0.338206518588363
"U390",-0.100706544947526
"U391",0.255688986327996
"U392",-0.152924508088387
"U393",0.216056768966684
"U394",-0.191705146102755
"U395",0.13114587792659
"U396",-0.243799847276378
"U397",0.115388356878802
"U398",-0.258044271364546
"U399",-0.0646696583103911
"U400",-0.349005725858515
"U401",-0.21208259716707
"U402",-0.43944815153914
"U403",-0.500619793549924
"U404",-0.581529712969842
"U405",-0.631050103572772
"U406",-0.63444774854368
"U407",-0.626254787740563
"U408",-0.599707392862112
"U409",-0.639182068564314
"U410",-0.593731028607575
"U411",-0.242615106838754
"U412",-0.305978734928786
"U413",-0.207832485451886
"U414",-0.265674812963483
"U415",-0.348330235084888
"U416",-0.342559889122062
"U417",-0.288602925298077
"U418",-0.299841636808966
"U419",-0.0992232638437294
"U420",-0.173737207027318
"U421",-0.308746692601648
"U422",-0.0450098255232592
"U423",-0.456974496641663
"U424",-0.0602424483456517
"U425",-0.50391457523277
"U426",-0.0580871458359445
"U427",-0.584687004646906
"U428",-0.0605220797025216
"U429",-0.648305873225336
"U430",-0.0571164480684232
"U431",-0.740829116449077
"U432",-0.0585707772684408
"U433",-0.740636080094966
"U434",-0.0343018836741879
"U435",-0.732201386380962
"U436",-0.00479255312492107
"U437",-0.593886086182482
"U438",0.065017053861972
"U439",-0.310410991901767
"U440",0.177131455184418
"U441",-0.00594294918424836
"U442",0.285525486355265
"U443",0.183233755190341
"U444",0.345214189921776
"U445",0.368601663226898
"U446",0.406085692620385
"U447",0.569461130637933
"U448",0.456940272934334
"U449",0.543473026937117
"U450",0.420030452998753
"U451",0.4774297108436
"U452",0.373450315233862
"U453",0.415873944917849
"U454",0.333129943675062
"U455",0.256469845742994
"U456",0.242351524388126
"U457",0.228715645547237
"U458",0.23080063228364
"U459",0.213186088444669
"U460",0.223994541698943
"U461",0.18084284576719
"U462",0.20170168745789
"U463",0.0855546648057246
"U464",0.134913062811921
"U465",-0.0146164858538713
"U466",0.0646683307778658
"U467",-0.125228067026033
"U468",-0.00979592241374298
"U469",0.336853795968519
"U470",0.0628414156438662
"U471",0.395886407680092
"U472",0.0683519023419349
"U473",0.481224133252577
"U474",0.0767351014647649
"U475",0.525391504052719
"U476",0.0784078028754246
"U477",0.562614906391887
"U478",0.0778662238399958
"U479",0.577377691925107
"U480",0.0732839632718632
"U481",0.647265016236046
"U482",0.0781978248191975
"U483",0.700512258856925
"U484",0.0859843292728222
"U485",0.733810930830003
"U486",0.0938413893617172
"U487",0.742788598228343
"U488",0.0969377257995075
"U489",0.707467196566692
"U490",0.0901630674100432
"U491",0.630492958767839
"U492",0.0698714642798589
"U493",0.541935170022047
"U494",0.0412392675462895
"U495",0.502638292560451
"U496",0.0286524498713882
"U497",0.48675810500756
"U498",0.0229475454032678
"U499",0.398935605622325
"U500",-0.00517410775676976
"U501",0.319013672282161
"U502",-0.0143808879617607
"U503",0.276236101283707
"U504",-0.00143725084448842
"U505",0.227773166265874
"U506",0.0126848838027612
"U507",0.232730565304396
"U508",0.0547114063213756
"U509",0.274553196465914
"U510",0.128024082768668
"U511",0.270418810383432
"U512",0.146206542544987
"U513",0.301992503478559
"U514",0.167526026268461
"U515",0.264357962745341
"U516",0.12824908186489
"U517",0.227261191074621
"U518",0.0866325022363679
"U519",0.156019690519279
"U520",-0.0028067047798862
"U521",0.400918443208657
"U522",-0.0413096351980687
"U523",0.377892122963169
"U524",-0.0511871955170142
"U525",0.368494119977615
"U526",-0.0684540747502289
"U527",0.374322941424726
"U528",-0.086408345758773
"U529",0.29852240449606
"U530",-0.109342510317567
"U531",0.269310870227014
"U532",-0.139505307030113
"U533",0.202762893934617
"U534",-0.180824613725141
"U535",0.153304911121395
"U536",-0.205974398139572
"U537",0.0535518434224147
"U538",-0.257207030845883
"U539",-0.235336204263938
"U540",-0.36788958116433
"U541",-0.441786911818602
"U542",-0.444658046792472
"U543",-0.508377738165529
"U544",-0.470679107968423
"U545",-0.60329198772688
"U546",-0.505856551459106
"U547",-0.69557545681336
"U548",-0.531261600973084
"U549",-0.710737740908142
"U550",-0.530845218371886
"U551",-0.831945246124182
"U552",-0.557130325150705
"U553",-1.00497379609356
"U554",-0.601906951020457
"U555",-1.06411339679629
"U556",-0.608742468628423
"U557",-0.998116733467415
"U558",-0.543751888016871
"U559",-0.847841764800259
"U560",-0.447098125270048
"U561",-0.617742063300565
"U562",-0.321020368839647
"U563",-0.323883108537497
"U564",-0.166175943520512
"U565",-0.177878979671577
"U566",-0.0925734083107028
"U567",-0.152929687573624
"U568",-0.0833357774430221
"U569",-0.317053278036871
"U570",-0.168836239198776
"U571",-0.425464291001069
"U572",-0.230976174315602
"U573",-0.356146560687129
"U574",-0.206118012646804
"U575",-0.430511466244331
"U576",-0.261832637782441
